行业名称,类型,排名,股票名称,代码,数值,展示
通信设备,5日趋势,1,剑桥科技,603083,9.532080635822936,剑桥科技 +9.5%
通信设备,5日趋势,2,新易盛,300502,8.840341398480934,新易盛 +8.8%
通信设备,5日趋势,3,亿联网络,300628,8.258735200693046,亿联网络 +8.3%
通信设备,核心中军,1,中际旭创,300308,29281915791.0,中际旭创 292.8亿
通信设备,核心中军,2,新易盛,300502,24951902714.0,新易盛 249.5亿
通信设备,核心中军,3,光迅科技,002281,11023530276.0,光迅科技 110.2亿
通用设备,1日先锋,1,铂力特,688333,16.714,铂力特 +16.7%
通用设备,1日先锋,2,华曙高科,688433,15.005,华曙高科 +15.0%
通用设备,1日先锋,3,银龙股份,603969,10.014,银龙股份 +10.0%
通用设备,3日动能,1,华曙高科,688433,14.284025067991024,华曙高科 +14.3%
通用设备,3日动能,2,晋亿实业,601002,13.151927437641731,晋亿实业 +13.2%
通用设备,3日动能,3,丰光精密,920510,6.591337099811678,丰光精密 +6.6%
通用设备,5日趋势,1,铂力特,688333,29.096767025886017,铂力特 +29.1%
通用设备,5日趋势,2,贵绳股份,600992,28.977272727272705,贵绳股份 +29.0%
通用设备,5日趋势,3,优机股份,920943,24.6317512274959,优机股份 +24.6%
通用设备,核心中军,1,铂力特,688333,3777863144.0,铂力特 37.8亿
通用设备,核心中军,2,鼎泰高科,301377,2507908213.0,鼎泰高科 25.1亿
通用设备,核心中军,3,黄河旋风,600172,2504853671.0,黄河旋风 25.0亿
造纸,1日先锋,1,冠豪高新,600433,2.922,冠豪高新 +2.9%
造纸,1日先锋,2,五洲特纸,605007,1.883,五洲特纸 +1.9%
造纸,1日先锋,3,民丰特纸,600235,1.341,民丰特纸 +1.3%
造纸,3日动能,1,安妮股份,002235,8.410138248847932,安妮股份 +8.4%
造纸,3日动能,2,五洲特纸,605007,4.600000000000004,五洲特纸 +4.6%
造纸,3日动能,3,恒丰纸业,600356,1.8867924528301883,恒丰纸业 +1.9%
造纸,5日趋势,1,安妮股份,002235,8.160919540229905,安妮股份 +8.2%
造纸,5日趋势,2,华旺科技,605377,3.9029535864978815,华旺科技 +3.9%
造纸,5日趋势,3,恒丰纸业,600356,3.1847133757961776,恒丰纸业 +3.2%
造纸,核心中军,1,安妮股份,002235,423887314.0,安妮股份 4.2亿
造纸,核心中军,2,仙鹤股份,603733,301037857.0,仙鹤股份 3.0亿
造纸,核心中军,3,青山纸业,600103,241171647.0,青山纸业 2.4亿
配电设备,1日先锋,1,三友联众,300932,5.021,三友联众 +5.0%
配电设备,1日先锋,2,三星电气,601567,2.52,三星电气 +2.5%
配电设备,1日先锋,3,金冠电气,688517,2.042,金冠电气 +2.0%
配电设备,3日动能,1,众业达,002441,2.6281208935611033,众业达 +2.6%
配电设备,3日动能,2,天正电气,605066,2.34375,天正电气 +2.3%
配电设备,3日动能,3,三友联众,300932,1.4447884416924683,三友联众 +1.4%
配电设备,5日趋势,1,柘中股份,002346,11.813643926788675,柘中股份 +11.8%
配电设备,5日趋势,2,众业达,002441,3.1704095112285335,众业达 +3.2%
配电设备,5日趋势,3,广电电气,601616,2.786377708978316,广电电气 +2.8%
配电设备,核心中军,1,温州宏丰,300283,571823204.0,温州宏丰 5.7亿
配电设备,核心中军,2,北京科锐,002350,556799785.0,北京科锐 5.6亿
配电设备,核心中军,3,正泰电器,601877,418696513.0,正泰电器 4.2亿
酒店餐饮,1日先锋,1,首旅酒店,600258,4.702,首旅酒店 +4.7%
酒店餐饮,1日先锋,2,锦江酒店,600754,3.096,锦江酒店 +3.1%
酒店餐饮,1日先锋,3,君亭酒店,301073,2.612,君亭酒店 +2.6%
酒店餐饮,3日动能,1,首旅酒店,600258,3.0249110320284656,首旅酒店 +3.0%
酒店餐饮,3日动能,2,金陵饭店,601007,2.2471910112359605,金陵饭店 +2.2%
酒店餐饮,3日动能,3,华天酒店,000428,0.6430868167202508,华天酒店 +0.6%
酒店餐饮,5日趋势,1,金陵饭店,601007,2.9079159935379684,金陵饭店 +2.9%
酒店餐饮,5日趋势,2,华天酒店,000428,0.9677419354838568,华天酒店 +1.0%
酒店餐饮,5日趋势,3,首旅酒店,600258,0.5208333333333481,首旅酒店 +0.5%
酒店餐饮,核心中军,1,首旅酒店,600258,302870731.0,首旅酒店 3.0亿
酒店餐饮,核心中军,2,锦江酒店,600754,278534859.0,锦江酒店 2.8亿
酒店餐饮,核心中军,3,君亭酒店,301073,69186074.0,君亭酒店 0.7亿
金属包装,1日先锋,1,英联股份,002846,2.999,英联股份 +3.0%
金属包装,1日先锋,2,华源控股,002787,2.958,华源控股 +3.0%
金属包装,1日先锋,3,奥瑞金,002701,2.784,奥瑞金 +2.8%
金属包装,3日动能,1,宝钢包装,601968,7.2289156626506035,宝钢包装 +7.2%
金属包装,3日动能,2,奥瑞金,002701,4.347826086956519,奥瑞金 +4.3%
金属包装,3日动能,3,英联股份,002846,0.809716599190291,英联股份 +0.8%
金属包装,5日趋势,1,宝钢包装,601968,4.705882352941182,宝钢包装 +4.7%
金属包装,5日趋势,2,奥瑞金,002701,1.2658227848101111,奥瑞金 +1.3%
金属包装,5日趋势,3,昇兴股份,002752,-0.8064516129032251,昇兴股份 -0.8%
金属包装,核心中军,1,华源控股,002787,381041696.0,华源控股 3.8亿
金属包装,核心中军,2,嘉美包装,002969,352066936.0,嘉美包装 3.5亿
金属包装,核心中军,3,奥瑞金,002701,168459683.0,奥瑞金 1.7亿
金融控股,1日先锋,1,五矿资本,600390,4.883,五矿资本 +4.9%
金融控股,1日先锋,2,中油资本,000617,3.469,中油资本 +3.5%
金融控股,1日先锋,3,中粮资本,002423,2.874,中粮资本 +2.9%
金融控股,3日动能,1,五矿资本,600390,4.0000000000000036,五矿资本 +4.0%
金融控股,3日动能,2,爱建集团,600643,2.84237726098191,爱建集团 +2.8%
金融控股,3日动能,3,国投资本,600061,2.7692307692307683,国投资本 +2.8%
金融控股,5日趋势,1,五矿资本,600390,5.330490405117261,五矿资本 +5.3%
金融控股,5日趋势,2,爱建集团,600643,4.736842105263173,爱建集团 +4.7%
金融控股,5日趋势,3,中油资本,000617,3.9393939393939537,中油资本 +3.9%
金融控股,核心中军,1,中油资本,000617,686444746.0,中油资本 6.9亿
金融控股,核心中军,2,五矿资本,600390,431406651.0,五矿资本 4.3亿
金融控股,核心中军,3,浙江东方,600120,404420568.0,浙江东方 4.0亿
钛白粉,1日先锋,1,安 纳 达,002136,1.918,安 纳 达 +1.9%
钛白粉,1日先锋,2,龙佰集团,002601,1.563,龙佰集团 +1.6%
钛白粉,1日先锋,3,鲁北化工,600727,1.291,鲁北化工 +1.3%
钛白粉,3日动能,1,鲁北化工,600727,3.6710719530102853,鲁北化工 +3.7%
钛白粉,3日动能,2,钛能化学,002145,3.240740740740744,钛能化学 +3.2%
钛白粉,3日动能,3,安 纳 达,002136,-2.42070116861437,安 纳 达 -2.4%
钛白粉,5日趋势,1,鲁北化工,600727,9.287925696594424,鲁北化工 +9.3%
钛白粉,5日趋势,2,钛能化学,002145,3.002309468822162,钛能化学 +3.0%
钛白粉,5日趋势,3,惠云钛业,300891,-0.31645569620254443,惠云钛业 -0.3%
钛白粉,核心中军,1,龙佰集团,002601,322526164.0,龙佰集团 3.2亿
钛白粉,核心中军,2,钛能化学,002145,243327513.0,钛能化学 2.4亿
钛白粉,核心中军,3,金浦钛业,000545,123180231.0,金浦钛业 1.2亿
钢结构,1日先锋,1,鸿路钢构,002541,6.83,鸿路钢构 +6.8%
钢结构,1日先锋,2,日上集团,002593,6.158,日上集团 +6.2%
钢结构,1日先锋,3,东南网架,002135,4.188,东南网架 +4.2%
钢结构,3日动能,1,鸿路钢构,002541,6.612410986775186,鸿路钢构 +6.6%
钢结构,3日动能,2,日上集团,002593,5.378973105134466,日上集团 +5.4%
钢结构,3日动能,3,精工钢构,600496,0.9316770186335255,精工钢构 +0.9%
钢结构,5日趋势,1,鸿路钢构,002541,11.311736590547007,鸿路钢构 +11.3%
钢结构,5日趋势,2,日上集团,002593,7.4812967581047385,日上集团 +7.5%
钢结构,5日趋势,3,杭萧钢构,600477,4.86725663716816,杭萧钢构 +4.9%
钢结构,核心中军,1,鸿路钢构,002541,413024096.0,鸿路钢构 4.1亿
钢结构,核心中军,2,日上集团,002593,176846970.0,日上集团 1.8亿
钢结构,核心中军,3,东南网架,002135,134834275.0,东南网架 1.3亿
钢铁,1日先锋,1,翔楼新材,301160,5.289,翔楼新材 +5.3%
钢铁,1日先锋,2,方大特钢,600507,4.796,方大特钢 +4.8%
钢铁,1日先锋,3,宝地矿业,601121,4.091,宝地矿业 +4.1%
钢铁,3日动能,1,鄂尔多斯,600295,8.311688311688293,鄂尔多斯 +8.3%
钢铁,3日动能,2,方大特钢,600507,8.168316831683175,方大特钢 +8.2%
钢铁,3日动能,3,中信特钢,000708,7.265624999999987,中信特钢 +7.3%
钢铁,5日趋势,1,河钢资源,000923,10.836653386454188,河钢资源 +10.8%
钢铁,5日趋势,2,鄂尔多斯,600295,9.833187006145728,鄂尔多斯 +9.8%
钢铁,5日趋势,3,方大特钢,600507,7.635467980295574,方大特钢 +7.6%
钢铁,核心中军,1,大中矿业,001203,529192904.0,大中矿业 5.3亿
钢铁,核心中军,2,河钢资源,000923,409787616.0,河钢资源 4.1亿
钢铁,核心中军,3,久立特材,002318,333960680.0,久立特材 3.3亿
钼,1日先锋,1,盛龙股份,001257,-2.878,盛龙股份 -2.9%
钼,1日先锋,2,金钼股份,601958,-6.223,金钼股份 -6.2%
钼,3日动能,1,金钼股份,601958,-3.794642857142849,金钼股份 -3.8%
钼,3日动能,2,盛龙股份,001257,-4.76947535771065,盛龙股份 -4.8%
钼,5日趋势,1,金钼股份,601958,-1.1014226709499697,金钼股份 -1.1%
钼,5日趋势,2,盛龙股份,001257,-6.186374314800302,盛龙股份 -6.2%
钼,核心中军,1,金钼股份,601958,1363141797.0,金钼股份 13.6亿
钼,核心中军,2,盛龙股份,001257,261785280.0,盛龙股份 2.6亿
钾肥,1日先锋,1,亚钾国际,000893,2.861,亚钾国际 +2.9%
钾肥,1日先锋,2,东方铁塔,002545,1.11,东方铁塔 +1.1%
钾肥,1日先锋,3,藏格矿业,000408,0.733,藏格矿业 +0.7%
钾肥,3日动能,1,亚钾国际,000893,6.10340479192939,亚钾国际 +6.1%
钾肥,3日动能,2,藏格矿业,000408,3.1746031746031855,藏格矿业 +3.2%
钾肥,3日动能,3,盐湖股份,000792,-0.5118110236220441,盐湖股份 -0.5%
钾肥,5日趋势,1,亚钾国际,000893,3.6717594874322357,亚钾国际 +3.7%
钾肥,5日趋势,2,藏格矿业,000408,1.3321995464852465,藏格矿业 +1.3%
钾肥,5日趋势,3,东方铁塔,002545,-4.595695171611414,东方铁塔 -4.6%
钾肥,核心中军,1,盐湖股份,000792,1588281323.0,盐湖股份 15.9亿
钾肥,核心中军,2,藏格矿业,000408,1117248036.0,藏格矿业 11.2亿
钾肥,核心中军,3,亚钾国际,000893,933830881.0,亚钾国际 9.3亿
铅锌,1日先锋,1,罗平锌电,002114,-1.242,罗平锌电 -1.2%
铅锌,1日先锋,2,中色股份,000758,-1.391,中色股份 -1.4%
铅锌,1日先锋,3,西藏珠峰,600338,-1.483,西藏珠峰 -1.5%
铅锌,3日动能,1,金徽股份,603132,2.8187919463087185,金徽股份 +2.8%
铅锌,3日动能,2,驰宏锌锗,600497,-0.7360672975814997,驰宏锌锗 -0.7%
铅锌,3日动能,3,中色股份,000758,-1.5625,中色股份 -1.6%
铅锌,5日趋势,1,罗平锌电,002114,-1.0886469673405785,罗平锌电 -1.1%
铅锌,5日趋势,2,新威凌,920634,-1.5812776723592714,新威凌 -1.6%
铅锌,5日趋势,3,驰宏锌锗,600497,-1.6666666666666718,驰宏锌锗 -1.7%
铅锌,核心中军,1,驰宏锌锗,600497,1932132221.0,驰宏锌锗 19.3亿
铅锌,核心中军,2,株冶集团,600961,1238202552.0,株冶集团 12.4亿
铅锌,核心中军,3,豫光金铅,600531,691943282.0,豫光金铅 6.9亿
铜,1日先锋,1,北方铜业,000737,1.837,北方铜业 +1.8%
铜,1日先锋,2,金田股份,601609,1.073,金田股份 +1.1%
铜,1日先锋,3,西部矿业,601168,0.03,西部矿业 +0.0%
铜,3日动能,1,西部矿业,601168,9.001314060446774,西部矿业 +9.0%
铜,3日动能,2,紫金矿业,601899,4.00432900432901,紫金矿业 +4.0%
铜,3日动能,3,洛阳钼业,603993,2.3428571428571354,洛阳钼业 +2.3%
铜,5日趋势,1,西部矿业,601168,17.743080198722506,西部矿业 +17.7%
铜,5日趋势,2,江西铜业,600362,6.097867001254698,江西铜业 +6.1%
铜,5日趋势,3,紫金矿业,601899,5.372807017543857,紫金矿业 +5.4%
铜,核心中军,1,紫金矿业,601899,7773489885.0,紫金矿业 77.7亿
铜,核心中军,2,洛阳钼业,603993,4608206977.0,洛阳钼业 46.1亿
铜,核心中军,3,西部矿业,601168,2919081060.0,西部矿业 29.2亿
银行Ⅱ,1日先锋,1,重庆银行,601963,3.809,重庆银行 +3.8%
银行Ⅱ,1日先锋,2,成都银行,601838,2.923,成都银行 +2.9%
银行Ⅱ,1日先锋,3,青岛银行,002948,2.722,青岛银行 +2.7%
银行Ⅱ,3日动能,1,重庆银行,601963,8.580183861082746,重庆银行 +8.6%
银行Ⅱ,3日动能,2,苏州银行,002966,8.06010928961749,苏州银行 +8.1%
银行Ⅱ,3日动能,3,宁波银行,002142,5.798045602605861,宁波银行 +5.8%
银行Ⅱ,5日趋势,1,重庆银行,601963,7.049345417925479,重庆银行 +7.0%
银行Ⅱ,5日趋势,2,苏州银行,002966,6.891891891891899,苏州银行 +6.9%
银行Ⅱ,5日趋势,3,厦门银行,601187,6.178160919540221,厦门银行 +6.2%
银行Ⅱ,核心中军,1,工商银行,601398,3001141639.0,工商银行 30.0亿
银行Ⅱ,核心中军,2,农业银行,601288,2244558957.0,农业银行 22.4亿
银行Ⅱ,核心中军,3,中国银行,601988,1505500517.0,中国银行 15.1亿
镍,1日先锋,1,华友钴业,603799,-3.671,华友钴业 -3.7%
镍,3日动能,1,华友钴业,603799,-3.926764635027691,华友钴业 -3.9%
镍,5日趋势,1,华友钴业,603799,-6.560449859418926,华友钴业 -6.6%
镍,核心中军,1,华友钴业,603799,2082489737.0,华友钴业 20.8亿
门户网站,1日先锋,1,人民网,603000,3.466,人民网 +3.5%
门户网站,1日先锋,2,生 意 宝,002095,2.955,生 意 宝 +3.0%
门户网站,1日先锋,3,值得买,300785,2.867,值得买 +2.9%
门户网站,3日动能,1,生 意 宝,002095,1.6116653875671627,生 意 宝 +1.6%
门户网站,3日动能,2,人民网,603000,0.7001909611712209,人民网 +0.7%
门户网站,3日动能,3,川网传媒,300987,-0.39463299131807794,川网传媒 -0.4%
门户网站,5日趋势,1,人民网,603000,7.545887151597541,人民网 +7.5%
门户网站,5日趋势,2,生 意 宝,002095,3.680501174628037,生 意 宝 +3.7%
门户网站,5日趋势,3,川网传媒,300987,2.7687296416938123,川网传媒 +2.8%
门户网站,核心中军,1,昆仑万维,300418,4286184690.0,昆仑万维 42.9亿
门户网站,核心中军,2,人民网,603000,340110379.0,人民网 3.4亿
门户网站,核心中军,3,值得买,300785,245620435.0,值得买 2.5亿
零食,1日先锋,1,盐津铺子,002847,8.415,盐津铺子 +8.4%
零食,1日先锋,2,好想你,002582,6.318,好想你 +6.3%
零食,1日先锋,3,万辰集团,300972,5.311,万辰集团 +5.3%
零食,3日动能,1,好想你,002582,10.282485875706215,好想你 +10.3%
零食,3日动能,2,盐津铺子,002847,6.198622528327036,盐津铺子 +6.2%
零食,3日动能,3,万辰集团,300972,6.097121375971981,万辰集团 +6.1%
零食,5日趋势,1,好想你,002582,11.542857142857144,好想你 +11.5%
零食,5日趋势,2,黑芝麻,000716,7.226107226107215,黑芝麻 +7.2%
零食,5日趋势,3,三只松鼠,300783,6.5838509316770155,三只松鼠 +6.6%
零食,核心中军,1,万辰集团,300972,881506631.0,万辰集团 8.8亿
零食,核心中军,2,好想你,002582,455092023.0,好想你 4.6亿
零食,核心中军,3,盐津铺子,002847,368023871.0,盐津铺子 3.7亿
非白酒,1日先锋,1,百润股份,002568,5.19,百润股份 +5.2%
非白酒,1日先锋,2,会稽山,601579,4.875,会稽山 +4.9%
非白酒,1日先锋,3,古越龙山,600059,3.247,古越龙山 +3.2%
非白酒,3日动能,1,金枫酒业,600616,4.381443298969079,金枫酒业 +4.4%
非白酒,3日动能,2,百润股份,002568,4.337767495662237,百润股份 +4.3%
非白酒,3日动能,3,古越龙山,600059,3.9215686274509887,古越龙山 +3.9%
非白酒,5日趋势,1,百润股份,002568,11.358024691358025,百润股份 +11.4%
非白酒,5日趋势,2,威龙股份,603779,4.509283819628651,威龙股份 +4.5%
非白酒,5日趋势,3,古越龙山,600059,4.46780551905388,古越龙山 +4.5%
非白酒,核心中军,1,百润股份,002568,411131546.0,百润股份 4.1亿
非白酒,核心中军,2,威龙股份,603779,214192413.0,威龙股份 2.1亿
非白酒,核心中军,3,会稽山,601579,108992124.0,会稽山 1.1亿
非银金融,1日先锋,1,中金公司,601995,8.183,中金公司 +8.2%
非银金融,1日先锋,2,华创云信,600155,6.168,华创云信 +6.2%
非银金融,1日先锋,3,信达证券,601059,4.298,信达证券 +4.3%
非银金融,3日动能,1,中泰证券,600918,7.735849056603783,中泰证券 +7.7%
非银金融,3日动能,2,华创云信,600155,6.168224299065428,华创云信 +6.2%
非银金融,3日动能,3,中金公司,601995,5.999447055570917,中金公司 +6.0%
非银金融,5日趋势,1,天风证券,601162,7.692307692307687,天风证券 +7.7%
非银金融,5日趋势,2,中泰证券,600918,6.928838951310867,中泰证券 +6.9%
非银金融,5日趋势,3,中金公司,601995,6.885977139671051,中金公司 +6.9%
非银金融,核心中军,1,东方财富,300059,7659937515.0,东方财富 76.6亿
非银金融,核心中军,2,中信证券,600030,5304478301.0,中信证券 53.0亿
非银金融,核心中军,3,华安证券,600909,3152489395.0,华安证券 31.5亿
面板,1日先锋,1,鸿合科技,002955,2.345,鸿合科技 +2.3%
面板,1日先锋,2,经纬辉开,300120,1.359,经纬辉开 +1.4%
面板,1日先锋,3,冠捷科技,000727,0.893,冠捷科技 +0.9%
面板,3日动能,1,秋田微,300939,3.3450087565674247,秋田微 +3.3%
面板,3日动能,2,天山电子,301379,2.3033707865168562,天山电子 +2.3%
面板,3日动能,3,深华发Ａ,000020,-1.6037735849056545,深华发Ａ -1.6%
面板,5日趋势,1,天山电子,301379,18.208373904576437,天山电子 +18.2%
面板,5日趋势,2,秋田微,300939,6.018684872439817,秋田微 +6.0%
面板,5日趋势,3,和辉光电-U,688538,2.1645021645021467,和辉光电-U +2.2%
面板,核心中军,1,京东方Ａ,000725,19757452199.0,京东方Ａ 197.6亿
面板,核心中军,2,TCL科技,000100,4196648874.0,TCL科技 42.0亿
面板,核心中军,3,沃格光电,603773,1562994448.0,沃格光电 15.6亿
预加工食品,1日先锋,1,味知香,605089,10.027,味知香 +10.0%
预加工食品,1日先锋,2,安井食品,603345,6.254,安井食品 +6.3%
预加工食品,1日先锋,3,惠发食品,603536,3.55,惠发食品 +3.5%
预加工食品,3日动能,1,安井食品,603345,10.477242056189407,安井食品 +10.5%
预加工食品,3日动能,2,三全食品,002216,6.3063063063063085,三全食品 +6.3%
预加工食品,3日动能,3,巴比食品,605338,5.313496280552599,巴比食品 +5.3%
预加工食品,5日趋势,1,安井食品,603345,9.776910886261113,安井食品 +9.8%
预加工食品,5日趋势,2,巴比食品,605338,8.662280701754387,巴比食品 +8.7%
预加工食品,5日趋势,3,惠发食品,603536,6.549118387909325,惠发食品 +6.5%
预加工食品,核心中军,1,安井食品,603345,680119658.0,安井食品 6.8亿
