行业名称,类型,排名,股票名称,代码,数值,展示
金属包装,5日趋势,3,宝钢包装,601968,2.2167487684729315,宝钢包装 +2.2%
金属包装,核心中军,1,华源控股,002787,556260268.0,华源控股 5.6亿
金属包装,核心中军,2,嘉美包装,002969,444637993.0,嘉美包装 4.4亿
金属包装,核心中军,3,奥瑞金,002701,115145089.0,奥瑞金 1.2亿
金融控股,1日先锋,1,新力金融,600318,1.672,新力金融 +1.7%
金融控股,1日先锋,2,中油资本,000617,1.652,中油资本 +1.7%
金融控股,1日先锋,3,爱建集团,600643,1.575,爱建集团 +1.6%
金融控股,3日动能,1,中油资本,000617,2.26586102719033,中油资本 +2.3%
金融控股,3日动能,2,爱建集团,600643,2.110817941952514,爱建集团 +2.1%
金融控股,3日动能,3,五矿资本,600390,1.0638297872340496,五矿资本 +1.1%
金融控股,5日趋势,1,浙江东方,600120,9.75056689342404,浙江东方 +9.8%
金融控股,5日趋势,2,爱建集团,600643,0.2590673575129543,爱建集团 +0.3%
金融控股,5日趋势,3,越秀资本,000987,-0.49200492004921603,越秀资本 -0.5%
金融控股,核心中军,1,中油资本,000617,619195761.0,中油资本 6.2亿
金融控股,核心中军,2,越秀资本,000987,562834044.0,越秀资本 5.6亿
金融控股,核心中军,3,浙江东方,600120,396271586.0,浙江东方 4.0亿
钛白粉,1日先锋,1,惠云钛业,300891,3.025,惠云钛业 +3.0%
钛白粉,1日先锋,2,鲁北化工,600727,1.642,鲁北化工 +1.6%
钛白粉,1日先锋,3,龙佰集团,002601,1.138,龙佰集团 +1.1%
钛白粉,3日动能,1,惠云钛业,300891,2.0504731861198833,惠云钛业 +2.1%
钛白粉,3日动能,2,金浦钛业,000545,1.132075471698113,金浦钛业 +1.1%
钛白粉,3日动能,3,鲁北化工,600727,0.8888888888888724,鲁北化工 +0.9%
钛白粉,5日趋势,1,金浦钛业,000545,8.943089430894325,金浦钛业 +8.9%
钛白粉,5日趋势,2,惠云钛业,300891,-1.5220700152207112,惠云钛业 -1.5%
钛白粉,5日趋势,3,鲁北化工,600727,-2.295552367288378,鲁北化工 -2.3%
钛白粉,核心中军,1,龙佰集团,002601,348096982.0,龙佰集团 3.5亿
钛白粉,核心中军,2,金浦钛业,000545,210776148.0,金浦钛业 2.1亿
钛白粉,核心中军,3,钛能化学,002145,191938605.0,钛能化学 1.9亿
钢结构,1日先锋,1,海波重科,300517,8.534,海波重科 +8.5%
钢结构,1日先锋,2,鸿路钢构,002541,4.187,鸿路钢构 +4.2%
钢结构,1日先锋,3,百甲科技,920057,4.121,百甲科技 +4.1%
钢结构,3日动能,1,海波重科,300517,8.652792990142387,海波重科 +8.7%
钢结构,3日动能,2,鸿路钢构,002541,8.618784530386737,鸿路钢构 +8.6%
钢结构,3日动能,3,杭萧钢构,600477,5.752212389380551,杭萧钢构 +5.8%
钢结构,5日趋势,1,鸿路钢构,002541,7.431693989071042,鸿路钢构 +7.4%
钢结构,5日趋势,2,海波重科,300517,4.862579281183921,海波重科 +4.9%
钢结构,5日趋势,3,杭萧钢构,600477,0.8438818565400741,杭萧钢构 +0.8%
钢结构,核心中军,1,鸿路钢构,002541,234518500.0,鸿路钢构 2.3亿
钢结构,核心中军,2,杭萧钢构,600477,161297167.0,杭萧钢构 1.6亿
钢结构,核心中军,3,精工钢构,600496,118588967.0,精工钢构 1.2亿
钢铁,1日先锋,1,河钢资源,000923,7.522,河钢资源 +7.5%
钢铁,1日先锋,2,抚顺特钢,600399,5.897,抚顺特钢 +5.9%
钢铁,1日先锋,3,广大特材,688186,5.641,广大特材 +5.6%
钢铁,3日动能,1,广大特材,688186,4.620689655172416,广大特材 +4.6%
钢铁,3日动能,2,西宁特钢,600117,3.809523809523818,西宁特钢 +3.8%
钢铁,3日动能,3,广东明珠,600382,3.523489932885915,广东明珠 +3.5%
钢铁,5日趋势,1,宝地矿业,601121,9.743589743589753,宝地矿业 +9.7%
钢铁,5日趋势,2,河钢资源,000923,2.0170674941815347,河钢资源 +2.0%
钢铁,5日趋势,3,西宁特钢,600117,1.869158878504673,西宁特钢 +1.9%
钢铁,核心中军,1,大中矿业,001203,986209405.0,大中矿业 9.9亿
钢铁,核心中军,2,抚顺特钢,600399,414039570.0,抚顺特钢 4.1亿
钢铁,核心中军,3,方大炭素,600516,381023652.0,方大炭素 3.8亿
钼,1日先锋,1,盛龙股份,001257,-2.594,盛龙股份 -2.6%
钼,1日先锋,2,金钼股份,601958,-3.03,金钼股份 -3.0%
钼,3日动能,1,盛龙股份,001257,-3.6384527001148914,盛龙股份 -3.6%
钼,3日动能,2,金钼股份,601958,-4.477611940298509,金钼股份 -4.5%
钼,5日趋势,1,盛龙股份,001257,-9.593963348904055,盛龙股份 -9.6%
钼,5日趋势,2,金钼股份,601958,-10.435825669732123,金钼股份 -10.4%
钼,核心中军,1,金钼股份,601958,1592361970.0,金钼股份 15.9亿
钼,核心中军,2,盛龙股份,001257,408171536.0,盛龙股份 4.1亿
钾肥,1日先锋,1,亚钾国际,000893,1.096,亚钾国际 +1.1%
钾肥,1日先锋,2,藏格矿业,000408,0.668,藏格矿业 +0.7%
钾肥,1日先锋,3,东方铁塔,002545,-0.482,东方铁塔 -0.5%
钾肥,3日动能,1,藏格矿业,000408,-5.133470225872694,藏格矿业 -5.1%
钾肥,3日动能,2,亚钾国际,000893,-6.815511163337251,亚钾国际 -6.8%
钾肥,3日动能,3,东方铁塔,002545,-8.319467554076542,东方铁塔 -8.3%
钾肥,5日趋势,1,东方铁塔,002545,-5.1090700344431745,东方铁塔 -5.1%
钾肥,5日趋势,2,藏格矿业,000408,-5.521472392638039,藏格矿业 -5.5%
钾肥,5日趋势,3,亚钾国际,000893,-11.731967943009803,亚钾国际 -11.7%
钾肥,核心中军,1,盐湖股份,000792,2511833784.0,盐湖股份 25.1亿
钾肥,核心中军,2,藏格矿业,000408,1291695539.0,藏格矿业 12.9亿
钾肥,核心中军,3,亚钾国际,000893,495943099.0,亚钾国际 5.0亿
铅锌,1日先锋,1,新威凌,920634,2.564,新威凌 +2.6%
铅锌,1日先锋,2,罗平锌电,002114,0.465,罗平锌电 +0.5%
铅锌,1日先锋,3,中金岭南,000060,0.0,中金岭南 +0.0%
铅锌,3日动能,1,新威凌,920634,-0.3039513677811634,新威凌 -0.3%
铅锌,3日动能,2,豫光金铅,600531,-1.6058394160583855,豫光金铅 -1.6%
铅锌,3日动能,3,罗平锌电,002114,-2.409638554216853,罗平锌电 -2.4%
铅锌,5日趋势,1,新威凌,920634,-5.25707683419988,新威凌 -5.3%
铅锌,5日趋势,2,罗平锌电,002114,-8.215297450424918,罗平锌电 -8.2%
铅锌,5日趋势,3,金徽股份,603132,-9.86085904416213,金徽股份 -9.9%
铅锌,核心中军,1,驰宏锌锗,600497,1894264186.0,驰宏锌锗 18.9亿
铅锌,核心中军,2,株冶集团,600961,1666237878.0,株冶集团 16.7亿
铅锌,核心中军,3,中金岭南,000060,871630330.0,中金岭南 8.7亿
铜,1日先锋,1,江西铜业,600362,5.277,江西铜业 +5.3%
铜,1日先锋,2,西部矿业,601168,5.002,西部矿业 +5.0%
铜,1日先锋,3,盛屯矿业,600711,2.481,盛屯矿业 +2.5%
铜,3日动能,1,西部矿业,601168,6.136680613668077,西部矿业 +6.1%
铜,3日动能,2,江西铜业,600362,5.277368679430539,江西铜业 +5.3%
铜,3日动能,3,金诚信,603979,1.477449455676516,金诚信 +1.5%
铜,5日趋势,1,西部矿业,601168,4.17522245037647,西部矿业 +4.2%
铜,5日趋势,2,金诚信,603979,1.2884197454206658,金诚信 +1.3%
铜,5日趋势,3,紫金矿业,601899,-0.35945363048167644,紫金矿业 -0.4%
铜,核心中军,1,紫金矿业,601899,7383491289.0,紫金矿业 73.8亿
铜,核心中军,2,洛阳钼业,603993,4587975820.0,洛阳钼业 45.9亿
铜,核心中军,3,江西铜业,600362,3285475276.0,江西铜业 32.9亿
银行Ⅱ,1日先锋,1,厦门银行,601187,2.165,厦门银行 +2.2%
银行Ⅱ,1日先锋,2,农业银行,601288,1.964,农业银行 +2.0%
银行Ⅱ,1日先锋,3,交通银行,601328,1.536,交通银行 +1.5%
银行Ⅱ,3日动能,1,厦门银行,601187,3.056768558951961,厦门银行 +3.1%
银行Ⅱ,3日动能,2,农业银行,601288,2.975206611570247,农业银行 +3.0%
银行Ⅱ,3日动能,3,成都银行,601838,1.333333333333342,成都银行 +1.3%
银行Ⅱ,5日趋势,1,建设银行,601939,5.690200210748153,建设银行 +5.7%
银行Ⅱ,5日趋势,2,农业银行,601288,5.593220338983063,农业银行 +5.6%
银行Ⅱ,5日趋势,3,厦门银行,601187,4.7337278106508895,厦门银行 +4.7%
银行Ⅱ,核心中军,1,工商银行,601398,2963875395.0,工商银行 29.6亿
银行Ⅱ,核心中军,2,农业银行,601288,2524140732.0,农业银行 25.2亿
银行Ⅱ,核心中军,3,中国银行,601988,1529200991.0,中国银行 15.3亿
镍,1日先锋,1,华友钴业,603799,-1.612,华友钴业 -1.6%
镍,3日动能,1,华友钴业,603799,-7.529516596123864,华友钴业 -7.5%
镍,5日趋势,1,华友钴业,603799,-11.227544910179644,华友钴业 -11.2%
镍,核心中军,1,华友钴业,603799,2364782392.0,华友钴业 23.6亿
门户网站,1日先锋,1,人民网,603000,5.366,人民网 +5.4%
门户网站,1日先锋,2,值得买,300785,4.8,值得买 +4.8%
门户网站,1日先锋,3,川网传媒,300987,3.938,川网传媒 +3.9%
门户网站,3日动能,1,昆仑万维,300418,10.782335799148179,昆仑万维 +10.8%
门户网站,3日动能,2,人民网,603000,9.021512838306744,人民网 +9.0%
门户网站,3日动能,3,值得买,300785,7.882352941176474,值得买 +7.9%
门户网站,5日趋势,1,昆仑万维,300418,15.84622597280827,昆仑万维 +15.8%
门户网站,5日趋势,2,新华网,603888,2.564102564102577,新华网 +2.6%
门户网站,5日趋势,3,人民网,603000,2.5456919060052208,人民网 +2.5%
门户网站,核心中军,1,昆仑万维,300418,8195979371.0,昆仑万维 82.0亿
门户网站,核心中军,2,人民网,603000,507278036.0,人民网 5.1亿
门户网站,核心中军,3,值得买,300785,492723318.0,值得买 4.9亿
零食,1日先锋,1,有友食品,603697,4.995,有友食品 +5.0%
零食,1日先锋,2,良品铺子,603719,3.33,良品铺子 +3.3%
零食,1日先锋,3,三只松鼠,300783,3.145,三只松鼠 +3.1%
零食,3日动能,1,有友食品,603697,2.182539682539697,有友食品 +2.2%
零食,3日动能,2,三只松鼠,300783,1.673899566026038,三只松鼠 +1.7%
零食,3日动能,3,良品铺子,603719,1.4656144306651742,良品铺子 +1.5%
零食,5日趋势,1,万辰集团,300972,3.358526719182464,万辰集团 +3.4%
零食,5日趋势,2,洽洽食品,002557,2.378490175801451,洽洽食品 +2.4%
零食,5日趋势,3,黑芝麻,000716,2.0930232558139528,黑芝麻 +2.1%
零食,核心中军,1,万辰集团,300972,354423277.0,万辰集团 3.5亿
零食,核心中军,2,盐津铺子,002847,130866463.0,盐津铺子 1.3亿
零食,核心中军,3,来伊份,603777,129753655.0,来伊份 1.3亿
非白酒,1日先锋,1,百润股份,002568,8.063,百润股份 +8.1%
非白酒,1日先锋,2,威龙股份,603779,4.095,威龙股份 +4.1%
非白酒,1日先锋,3,古越龙山,600059,3.1,古越龙山 +3.1%
非白酒,3日动能,1,百润股份,002568,4.66101694915253,百润股份 +4.7%
非白酒,3日动能,2,威龙股份,603779,2.3376623376623273,威龙股份 +2.3%
非白酒,3日动能,3,金枫酒业,600616,1.5706806282722585,金枫酒业 +1.6%
非白酒,5日趋势,1,百润股份,002568,2.5504151838671385,百润股份 +2.6%
非白酒,5日趋势,2,古越龙山,600059,0.657894736842124,古越龙山 +0.7%
非白酒,5日趋势,3,张  裕Ａ,000869,0.0,张  裕Ａ +0.0%
非白酒,核心中军,1,百润股份,002568,401963012.0,百润股份 4.0亿
非白酒,核心中军,2,威龙股份,603779,150895243.0,威龙股份 1.5亿
非白酒,核心中军,3,会稽山,601579,76193723.0,会稽山 0.8亿
非银金融,1日先锋,1,锦龙股份,000712,0.824,锦龙股份 +0.8%
非银金融,1日先锋,2,兴业证券,601377,0.489,兴业证券 +0.5%
非银金融,1日先锋,3,国联民生,601456,-0.337,国联民生 -0.3%
非银金融,3日动能,1,华鑫股份,600621,2.9930928626247244,华鑫股份 +3.0%
非银金融,3日动能,2,兴业证券,601377,0.9836065573770592,兴业证券 +1.0%
非银金融,3日动能,3,天风证券,601162,0.8130081300813163,天风证券 +0.8%
非银金融,5日趋势,1,华鑫股份,600621,1.5897047691143085,华鑫股份 +1.6%
非银金融,5日趋势,2,天风证券,601162,1.0869565217391353,天风证券 +1.1%
非银金融,5日趋势,3,光大证券,601788,0.2677376171352108,光大证券 +0.3%
非银金融,核心中军,1,东方财富,300059,6652015325.0,东方财富 66.5亿
非银金融,核心中军,2,中信证券,600030,4762803819.0,中信证券 47.6亿
非银金融,核心中军,3,华安证券,600909,3854871774.0,华安证券 38.5亿
面板,1日先锋,1,和辉光电-U,688538,5.462,和辉光电-U +5.5%
面板,1日先锋,2,龙腾光电,688055,3.091,龙腾光电 +3.1%
面板,1日先锋,3,奥瑞德,600666,3.09,奥瑞德 +3.1%
面板,3日动能,1,翰博高新,301321,14.912069380872083,翰博高新 +14.9%
面板,3日动能,2,天山电子,301379,9.068627450980404,天山电子 +9.1%
面板,3日动能,3,和辉光电-U,688538,6.355932203389836,和辉光电-U +6.4%
面板,5日趋势,1,翰博高新,301321,15.356711003627566,翰博高新 +15.4%
面板,5日趋势,2,天山电子,301379,10.696517412935336,天山电子 +10.7%
面板,5日趋势,3,和辉光电-U,688538,2.4489795918367196,和辉光电-U +2.4%
面板,核心中军,1,京东方Ａ,000725,30277260674.0,京东方Ａ 302.8亿
面板,核心中军,2,TCL科技,000100,6951893698.0,TCL科技 69.5亿
面板,核心中军,3,沃格光电,603773,3874319057.0,沃格光电 38.7亿
预加工食品,1日先锋,1,巴比食品,605338,4.093,巴比食品 +4.1%
预加工食品,1日先锋,2,盖世食品,920826,3.714,盖世食品 +3.7%
预加工食品,1日先锋,3,海欣食品,002702,3.189,海欣食品 +3.2%
预加工食品,3日动能,1,巴比食品,605338,3.9204859193815667,巴比食品 +3.9%
预加工食品,3日动能,2,海欣食品,002702,2.257336343115135,海欣食品 +2.3%
预加工食品,3日动能,3,惠发食品,603536,1.8867924528301883,惠发食品 +1.9%
预加工食品,5日趋势,1,巴比食品,605338,3.863134657836631,巴比食品 +3.9%
预加工食品,5日趋势,2,安井食品,603345,0.38177339901477314,安井食品 +0.4%
预加工食品,5日趋势,3,三全食品,002216,0.1640689089417613,三全食品 +0.2%
预加工食品,核心中军,1,安井食品,603345,373589370.0,安井食品 3.7亿
预加工食品,核心中军,2,千味央厨,001215,150974982.0,千味央厨 1.5亿
预加工食品,核心中军,3,海欣食品,002702,89737697.0,海欣食品 0.9亿
风力发电,1日先锋,1,云南能投,002053,4.218,云南能投 +4.2%
风力发电,1日先锋,2,江苏新能,603693,2.985,江苏新能 +3.0%
风力发电,1日先锋,3,绿发电力,000537,2.738,绿发电力 +2.7%
风力发电,3日动能,1,云南能投,002053,2.399127589967298,云南能投 +2.4%
风力发电,3日动能,2,新天绿能,600956,1.327433628318575,新天绿能 +1.3%
风力发电,3日动能,3,嘉泽新能,601619,1.2019230769230616,嘉泽新能 +1.2%
风力发电,5日趋势,1,龙源电力,001289,-0.6975269499048808,龙源电力 -0.7%
风力发电,5日趋势,2,三峡能源,600905,-0.7957559681697535,三峡能源 -0.8%
风力发电,5日趋势,3,云南能投,002053,-1.8808777429467072,云南能投 -1.9%
风力发电,核心中军,1,节能风电,601016,600736403.0,节能风电 6.0亿
风力发电,核心中军,2,三峡能源,600905,390488726.0,三峡能源 3.9亿
风力发电,核心中军,3,华电新能,600930,325235185.0,华电新能 3.3亿
食品及饲料添加剂,1日先锋,1,爱普股份,603020,6.368,爱普股份 +6.4%
食品及饲料添加剂,1日先锋,2,润普食品,920422,5.498,润普食品 +5.5%
食品及饲料添加剂,1日先锋,3,科拓生物,300858,4.354,科拓生物 +4.4%
食品及饲料添加剂,3日动能,1,润普食品,920422,6.473988439306355,润普食品 +6.5%
食品及饲料添加剂,3日动能,2,爱普股份,603020,6.12708018154311,爱普股份 +6.1%
食品及饲料添加剂,3日动能,3,中草香料,920016,2.6938775510204183,中草香料 +2.7%
食品及饲料添加剂,5日趋势,1,爱普股份,603020,5.093632958801497,爱普股份 +5.1%
食品及饲料添加剂,5日趋势,2,润普食品,920422,4.067796610169516,润普食品 +4.1%
食品及饲料添加剂,5日趋势,3,梅花生物,600873,1.896333754740831,梅花生物 +1.9%
食品及饲料添加剂,核心中军,1,新 和 成,002001,938103450.0,新 和 成 9.4亿
食品及饲料添加剂,核心中军,2,爱普股份,603020,188948880.0,爱普股份 1.9亿
食品及饲料添加剂,核心中军,3,金禾实业,002597,149010569.0,金禾实业 1.5亿
食品饮料,1日先锋,1,皇氏集团,002329,3.834,皇氏集团 +3.8%
食品饮料,1日先锋,2,骑士乳业,920786,3.833,骑士乳业 +3.8%
食品饮料,1日先锋,3,欢乐家,300997,3.519,欢乐家 +3.5%
食品饮料,3日动能,1,妙可蓝多,600882,7.906458797327387,妙可蓝多 +7.9%
食品饮料,3日动能,2,养元饮品,603156,4.566210045662111,养元饮品 +4.6%
食品饮料,3日动能,3,熊猫乳品,300898,2.3230686115613075,熊猫乳品 +2.3%
食品饮料,5日趋势,1,妙可蓝多,600882,14.742451154529302,妙可蓝多 +14.7%
食品饮料,5日趋势,2,皇氏集团,002329,9.427609427609429,皇氏集团 +9.4%
食品饮料,5日趋势,3,养元饮品,603156,2.75970383666142,养元饮品 +2.8%
食品饮料,核心中军,1,伊利股份,600887,1738990123.0,伊利股份 17.4亿
食品饮料,核心中军,2,东鹏饮料,605499,862354068.0,东鹏饮料 8.6亿
食品饮料,核心中军,3,养元饮品,603156,828031179.0,养元饮品 8.3亿
食用菌,1日先锋,1,博闻科技,600883,2.92,博闻科技 +2.9%
食用菌,1日先锋,2,雪榕生物,300511,2.43,雪榕生物 +2.4%
食用菌,1日先锋,3,华绿生物,300970,1.242,华绿生物 +1.2%
食用菌,3日动能,1,博闻科技,600883,0.8583690987124415,博闻科技 +0.9%
食用菌,3日动能,2,众兴菌业,002772,0.6329113924050667,众兴菌业 +0.6%
食用菌,3日动能,3,雪榕生物,300511,-1.2612612612612484,雪榕生物 -1.3%
食用菌,5日趋势,1,雪榕生物,300511,-2.6642984014209503,雪榕生物 -2.7%
食用菌,5日趋势,2,博闻科技,600883,-3.9509536784741117,博闻科技 -4.0%
食用菌,5日趋势,3,众兴菌业,002772,-8.35734870317003,众兴菌业 -8.4%
食用菌,核心中军,1,众兴菌业,002772,146824139.0,众兴菌业 1.5亿
食用菌,核心中军,2,华绿生物,300970,106630425.0,华绿生物 1.1亿
食用菌,核心中军,3,雪榕生物,300511,105860370.0,雪榕生物 1.1亿
餐饮,1日先锋,1,西安饮食,000721,2.564,西安饮食 +2.6%
餐饮,1日先锋,2,同庆楼,605108,2.18,同庆楼 +2.2%
餐饮,1日先锋,3,全 聚 德,002186,1.297,全 聚 德 +1.3%
餐饮,3日动能,1,西安饮食,000721,2.564102564102555,西安饮食 +2.6%
餐饮,3日动能,2,同庆楼,605108,0.7738607050730817,同庆楼 +0.8%
餐饮,3日动能,3,全 聚 德,002186,0.2333722287047868,全 聚 德 +0.2%
餐饮,5日趋势,1,全 聚 德,002186,-1.2643678160919491,全 聚 德 -1.3%
餐饮,5日趋势,2,西安饮食,000721,-1.4084507042253502,西安饮食 -1.4%
餐饮,5日趋势,3,同庆楼,605108,-1.8425460636515845,同庆楼 -1.8%
餐饮,核心中军,1,西安饮食,000721,81623024.0,西安饮食 0.8亿
